0,1,2,3,4,5,6,7
0.8556004762649536,0.6121338605880737,-0.019246399402618408,1.638420820236206,0.732714056968689,-0.01969456672668457,0.4098550081253052,2.2577452659606934
1.1195783615112305,0.6757749319076538,0.05229318141937256,1.6222968101501465,0.7624111175537109,-0.03506344556808472,0.46242475509643555,2.1511898040771484
1.0725173950195312,0.8003321886062622,-0.08842813968658447,1.5636780261993408,0.5621058940887451,0.05634808540344238,0.5450202226638794,1.956662654876709
1.2462751865386963,0.7660965919494629,-0.04406023025512695,1.657318115234375,0.6576404571533203,0.0036962032318115234,0.5395296812057495,2.16019868850708
1.30330491065979,0.756169319152832,0.07707417011260986,1.7574741840362549,0.90373694896698,-0.09301060438156128,0.644201397895813,2.1943373680114746
1.118161678314209,0.7273685932159424,0.016291141510009766,1.6925935745239258,1.165391445159912,-0.01886904239654541,0.6974034309387207,2.274171829223633
1.5271835327148438,0.7811787128448486,0.02632594108581543,1.6338427066802979,0.8227784633636475,-0.05893129110336304,0.6084707975387573,1.9135305881500244
1.4362080097198486,0.8898204565048218,-0.007085561752319336,1.6863794326782227,0.9810763597488403,0.021834492683410645,0.6352231502532959,2.1775712966918945
1.2890081405639648,0.8296667337417603,-0.15678030252456665,1.6048901081085205,0.989476203918457,-0.05732828378677368,0.6083328723907471,2.1917226314544678
1.5162787437438965,0.9136296510696411,-0.05108034610748291,1.7281765937805176,1.2306692600250244,-0.03257250785827637,0.8498700857162476,2.247467041015625
1.684455394744873,0.8853371143341064,-0.03672116994857788,1.4967825412750244,1.090975046157837,-0.11652892827987671,0.9146751165390015,2.213554620742798
1.670348882675171,1.0166778564453125,0.024559617042541504,1.8901770114898682,1.321092128753662,-0.15829098224639893,0.9508124589920044,2.3003897666931152
1.4570503234863281,0.750225305557251,-0.25740212202072144,1.6624791622161865,1.0251319408416748,-0.2665461301803589,0.6444275379180908,2.061622381210327
1.8145217895507812,0.9688543081283569,-0.09663164615631104,1.7797574996948242,1.129256010055542,-0.1363200545310974,0.9068343639373779,2.1792361736297607
1.5997264385223389,0.8962842226028442,-0.18172651529312134,1.8003740310668945,1.2010319232940674,-0.2694370150566101,0.9703530073165894,2.054142475128174
1.602670669555664,1.0096476078033447,-0.2009871006011963,1.6627633571624756,1.131096601486206,-0.2617650032043457,0.8132624626159668,2.036104679107666
2.0899102687835693,1.2150583267211914,-0.06135284900665283,1.6953914165496826,1.6483843326568604,-0.1403961181640625,1.1076295375823975,2.159872531890869
2.0950958728790283,1.1155061721801758,0.08393502235412598,1.6541528701782227,1.544236421585083,-0.30158042907714844,1.2180328369140625,2.1369807720184326
2.201267719268799,1.06683349609375,-0.02490633726119995,1.6802375316619873,1.5113873481750488,-0.25603997707366943,1.0895154476165771,2.2921597957611084
2.2242283821105957,1.2969887256622314,-0.08184713125228882,1.6540472507476807,1.5860340595245361,-0.22084981203079224,1.2625346183776855,2.194415330886841
2.5273780822753906,1.2374720573425293,-0.027165710926055908,1.6317675113677979,1.5230867862701416,-0.3699485659599304,1.3574869632720947,2.1117234230041504
2.3334782123565674,1.2954959869384766,-0.14684003591537476,1.7361810207366943,1.580298662185669,-0.26380860805511475,1.186645746231079,2.107679843902588
2.377917528152466,1.2039928436279297,-0.17770898342132568,1.5276317596435547,1.6330275535583496,-0.28761953115463257,1.1185827255249023,2.236517906188965
2.0827322006225586,1.0842993259429932,-0.3420296311378479,1.5389328002929688,1.4397087097167969,-0.41595280170440674,0.6748932600021362,2.0523951053619385
2.2282276153564453,1.266223669052124,-0.2911098003387451,1.5259315967559814,1.6520402431488037,-0.33556121587753296,1.1918587684631348,2.031994104385376
2.463912010192871,1.3785088062286377,-0.25730788707733154,1.5728893280029297,1.6286633014678955,-0.2514691948890686,1.1249513626098633,1.6714675426483154
1.4328913688659668,0.9680190086364746,-0.32609713077545166,1.4418435096740723,1.5663864612579346,-0.22298645973205566,1.122905969619751,1.916205883026123
2.4739809036254883,1.2061161994934082,-0.2202114462852478,1.659621000289917,1.8416376113891602,-0.37614792585372925,0.9814357757568359,2.1114985942840576
2.5018649101257324,1.4282865524291992,-0.27260881662368774,1.5953922271728516,1.7534396648406982,-0.3653150796890259,1.1034982204437256,1.7868764400482178
2.673673629760742,1.2241041660308838,-0.28433942794799805,1.7244021892547607,1.7810416221618652,-0.32519668340682983,1.1401336193084717,1.9482340812683105
2.9803175926208496,1.39497709274292,-0.23469430208206177,1.479538917541504,1.7944753170013428,-0.37115490436553955,1.3362810611724854,1.919416904449463
2.9809885025024414,1.4223096370697021,-0.03104841709136963,1.7645854949951172,2.25407338142395,-0.1390841007232666,1.4359862804412842,1.9552581310272217
2.4934165477752686,1.2742080688476562,-0.26566994190216064,1.5282790660858154,2.0970444679260254,-0.2302188277244568,1.1086935997009277,1.719663381576538
3.353846549987793,1.4092841148376465,-0.15171444416046143,1.432049036026001,2.110004425048828,-0.44617486000061035,1.5073895454406738,1.8946361541748047
2.9359631538391113,1.3708877563476562,-0.12836021184921265,1.873626708984375,1.8564326763153076,-0.45057249069213867,1.138561487197876,2.1042604446411133
2.8766491413116455,1.4020569324493408,-0.2751491665840149,1.4826927185058594,1.908463716506958,-0.4085032343864441,1.1290922164916992,1.8768424987792969
3.0901970863342285,1.4088013172149658,-0.22105979919433594,1.4569339752197266,1.928980827331543,-0.49079352617263794,1.175182819366455,1.9065752029418945
